RIGOL:DG8:CSV DATA FILE
TYPE:Arb
AMP:2.0000 Vpp
PERIOD:1.00E+00 S
DOTS:100000
MODE:INSERT
Sample Rate:100000.00
AWG N:0
x,y[V]
,-0.271275061281202
,-0.27091630284294305
,-0.2707578999714878
,-0.27078447844908854
,-0.27097984556408633
,-0.27132707303969184
,-0.27180858239882394
,-0.2724062324015427
,-0.27310140818485523
,-0.2738751117297638
,-0.27470805327645703
,-0.27558074330673976
,-0.27647358471201916
,-0.2773669647660835
,-0.2782413465247309
,-0.27907735927775895
,-0.27985588768484115
,-0.28055815923337585
,-0.28116582966505393
,-0.2816610660274011
,-0.2820266270180299
,-0.2822459403014348
,-0.28230317649208436
,-0.2821833195123982
,-0.2818722330501849
,-0.2813567228572683
,-0.28062459464902123
,-0.27966470738370053
,-0.2784670217200879
,-0.2770226434727538
,-0.27532386190543495
,-0.27336418272481733
,-0.2711383556596058
,-0.268642396532147
,-0.2658736037533792
,-0.2628305691948343
,-0.2595131834149778
,-0.25592263524064646
,-0.25206140572757013
,-0.2479332565474403
,-0.24354321287158676
,-0.23889754084429785
,-0.23400371976078008
,-0.22887040908638953
,-0.22350741047496106
,-0.21792562496416576
,-0.21213700554566503
,-0.20615450532608903
,-0.1999920215131908
,-0.19366433547777281
,-0.1871870491579008
,-0.18057651808651018
,-0.17384978133670193
,-0.16702448869137937
,-0.16011882535434166
,-0.1531514345299256
,-0.14614133820597514
,-0.13910785648187576
,-0.13207052578871245
,-0.12504901635230836
,-0.1180630492524097
,-0.11113231343225523
,-0.10427638301214252
,-0.09751463525858577
,-0.09086616955732964
,-0.08434972773351397
,-0.07798361605590054
,-0.07178562925458808
,-0.0657729768723247
,-0.05996221225942114
,-0.05436916451036622
,-0.0490088736276738
,-0.04389552918413996
,-0.0390424127397859
,-0.034461844253476905
,-0.030165132711993697
,-0.026162531181352
,-0.022463196466126132
,-0.019075153542965757
,-0.016005264914099582
,-0.013259205005644432
,-0.010841439714217043
,-0.008755211183305096
,-0.007002527868894393
,-0.005584159931232336
,-0.004499639967176678
,-0.003747269074954062
,-0.0033241282205204023
,-0.0032260948524206216
,-0.0034478646897234655
,-0.003982978585881812
,-0.004823854349694185
,-0.005961823383866015
,-0.007387171981069122
,-0.009089187097771866
,-0.011056206407201044
,-0.01327567241458329
,-0.015734190400756357
,-0.018417589943735598
,-0.021310989752908665
,-0.024398865536230753
,-0.02766512060792071
,-0.031093158932492725
,-0.034665960290397306
,-0.038366157241535435
,-0.042176113554941434
,-0.04607800376671473
,-0.05005389352307861
,-0.05408582036202341
,-0.0581558745846977
,-0.0622462798671626
,-0.06633947326384704
,-0.07041818425613529
,-0.07446551250354097
,-0.07846500395951707
,-0.08240072502097559
,-0.08625733438818549
,-0.09002015232100834
,-0.09367522698816046
,-0.09720939761788351
,-0.10061035417159342
,-0.10386669327630337
,-0.1069679701669624
,-0.1099047464063935
,-0.11266863316783789
,-0.1152523298835289
,-0.11764965808190085
,-0.11985559025598726
,-0.12186627362628519
,-0.12367904868251593
,-0.12529246241060216
,-0.12670627613331298
,-0.12792146791563774
,-0.1289402295086383
,-0.12976595782866418
,-0.1304032409916181
,-0.13085783894504832
,-0.13113665876377148
,-0.13124772469709828
,-0.13120014307839728
,-0.13100406222930272
,-0.13067062751256642
,-0.13021193170819104
,-0.1296409609076929
,-0.12897153614091336
,-0.12821825096798442
,-0.12739640528716334
,-0.12652193562559233
,-0.1256113421958678
,-0.12468161301562032
,-0.1237501454007808
,-0.12283466515526137
,-0.1219531437904244
,-0.12112371411734757
,-0.12036458456286786
,-0.11969395256708183
,-0.11912991742511453
,-0.11869039293984358
,-0.11839302025447447
,-0.11825508123444844
,-0.11829341276779327
,-0.1185243223503639
,-0.11896350531894308
,-0.11962596408978958
,-0.12052592975356761
,-0.12167678636942503
,-0.12309099829125957
,-0.12478004084854641
,-0.12675433469139966
,-0.1290231840962647
,-0.13159471951361762
,-0.1344758446229233
,-0.1376721881432185
,-0.14118806062905456
,-0.14502641646267703
,-0.14918882123287416
,-0.15367542467020334
,-0.15848493928632917
,-0.16361462484291822
,-0.16906027875257923
,-0.1748162324907055
,-0.18087535407330796
,-0.18722905663159747
,-0.19386731308990574
,-0.20077867692865203
,-0.20795030898982636
,-0.21536801025788854
,-0.22301626052460774
,-0.23087826282249532
,-0.23893599348778344
,-0.24717025769070913
,-0.25556075024824954
,-0.2640861215125414
,-0.2727240481069658
,-0.28145130826138515
,-0.29024386147870646
,-0.2990769322462687
,-0.3079250974882245
,-0.3167623774386704
,-0.32556232960034526
,-0.3342981454396648
,-0.34294274945647096
,-0.3514689002557864
,-0.35984929323896053
,-0.36805666452355
,-0.37606389569438037
,-0.3838441189831024
,-0.39137082246986227
,-0.3986179548986296
,-0.40556002969728977
,-0.41217222779453844
,-0.41843049882856753
,-0.42431166034661494
,-0.4297934946003749
,-0.43485484254969264
,-0.4394756946959406
,-0.44363727837686306
,-0.4473221411665959
,-0.45051423003803726
,-0.4531989659592356
,-0.455363313611659
,-0.45699584593549225
,-0.4580868032254764
,-0.4586281465205829
,-0.4586136050513083
,-0.4580387175302899
,-0.45690086709408645
,-0.455199309727813
,-0.4529351960279406
,-0.45011158618360464
,-0.44673345808182746
,-0.4428077084678667
,-0.43834314711782374
,-0.43335048400698306
,-0.4278423094838029
,-0.42183306748581134
,-0.4153390218601874
,-0.4083782158779515
,-0.4009704250567202
,-0.39313710343249686
,-0.3849013234462341
,-0.37628770963536534
,-0.3673223663444619
,-0.3580327996924114
,-0.34844783405575763
,-0.3385975233492574
,-0.32851305740519826
,-0.318226663772182
,-0.3077715052723346
,-0.2971815736727783
,-0.2864915798427114
,-0.2757368407818331
,-0.2649531639184106
,-0.25417672908697175
,-0.24344396860500236
,-0.2327914458765954
,-0.22225573295750525
,-0.21187328752112616
,-0.20168032966831878
,-0.19171271902565273
,-0.18200583257687744
,-0.17259444367057242
,-0.1635126026438935
,-0.15479351949721934
,-0.14646944904805742
,-0.13857157898423966
,-0.1311299212268099
,-0.12417320700165155
,-0.1177287860057584
,-0.11182253004038291
,-0.10647874146683058
,-0.10172006682418076
,-0.09756741592953641
,-0.09403988676189537
,-0.09115469641009068
,-0.08892711834324737
,-0.08737042623965002
,-0.08649584458595476
,-0.08631250623445628
,-0.08682741708055744
,-0.08804542799703646
,-0.08996921413506667
,-0.09259926167525305
,-0.09593386208477324
,-0.09996911390925087
,-0.10469893210065166
,-0.11011506485469512
,-0.11620711790413092
,-0.1229625861867913
,-0.13036689278033928
,-0.13840343496926824
,-0.14705363728336854
,-0.15629701132158555
,-0.16611122215033625
,-0.17647216104127902
,-0.18735402429053158
,-0.19872939783891438
,-0.21056934739198144
,-0.22284351371833885
,-0.23552021278593693
,-0.24856654037869258
,-0.261948480819364
,-0.2756310194099473
,-0.2895782581873028
,-0.3037535345802748
,-0.3181195425436278
,-0.33263845573613365
,-0.34727205230236274
,-0.3619818408128108
,-0.37672918691278273
,-0.39147544022864567
,-0.40618206107946825
,-0.42081074654323447
,-0.43532355543004175
,-0.4496830317189136
,-0.4638523260213703
,-0.4777953146426791
,-0.49147671582107033
,-0.5048622027363884
,-0.5179185128919834
,-0.5306135534878049
,-0.5429165024178498
,-0.5547979045420312
,-0.566229762900511
,-0.5771856245576434
,-0.5876406607832092
,-0.5975717413000272
,-0.606957502349339
,-0.615778408348721
,-0.6240168069414413
,-0.6316569772609486
,-0.6386851712594621
,-0.6450896479758801
,-0.6508607006443139
,-0.6559906765713488
,-0.6604739897369383
,-0.6643071261010993
,-0.66748864162515
,-0.6700191530435058
,-0.6719013214487674
,-0.6731398287789272
,-0.6737413473219381
,-0.6737145023781994
,-0.6730698282464692
,-0.6718197177230478
,-0.6699783653274333
,-0.6675617044904198
,-0.6645873389619886
,-0.6610744687173166
,-0.6570438106584464
,-0.6525175144276548
,-0.6475190736655237
,-0.6420732330626726
,-0.6362058915682733
,-0.6299440021316349
,-0.6233154683646295
,-0.6163490385225865
,-0.6090741972099724
,-0.6015210552238542
,-0.5937202379535931
,-0.5857027727587221
,-0.5774999757491918
,-0.569143338392522
,-0.5606644143710593
,-0.5520947071100615
,-0.5434655583924988
,-0.5348080384708607
,-0.5261528380783416
,-0.5175301627330883
,-0.508969629718265
,-0.5005001681089611
,-0.4921499222035608
,-0.48394615870231106
,-0.47591517796013505
,-0.4680822296232547
,-0.46047143294114395
,-0.45310570202574124
,-0.4460066763096318
,-0.4391946564335905
,-0.4326885457717662
,-0.4265057977801204
,-0.4206623693301124
,-0.4151726801657751
,-0.4100495785978423
,-0.4053043135238151
,-0.40094651283782257
,-0.3969841682689168
,-0.3934236266612701
,-0.3902695876844095
,-0.3875251079367364
,-0.38519161138059377
,-0.38326890602274166
,-0.3817552067301238
,-0.38064716404704496
,-0.379939898857333
,-0.379627042712452
,-0.37970078362545634
,-0.3801519171099808
,-0.3809699022238016
,-0.382142922358224
,-0.3836579504966684
,-0.3855008186499899
,-0.3876562911605572
,-0.39010814155367973
,-0.39283923260223064
,-0.3958315992594121
,-0.399066534104875
,-0.4025246749410381
,-0.40618609417012
,-0.41003038957658355
,-0.4140367761365619
,-0.4181841784731174
,-0.4224513235760392
,-0.4268168334053197
,-0.43125931700011555
,-0.43575746171893653
,-0.4402901232419591
,-0.44483641397360585
,-0.4493757894914675
,-0.4538881326977052
,-0.4583538353397826
,-0.46275387658010037
,-0.4670698983074416
,-0.4712842768980706
,-0.4753801911503615
,-0.47934168613367106
,-0.48315373271036344
,-0.4868022825086502
,-0.49027431814385897
,-0.49355789850616427
,-0.49664219895400047
,-0.4995175462742826
,-0.5021754482927541
,-0.5046086180404843
,-0.5068109924055954
,-0.5087777452225379
