RIGOL:DG8:CSV DATA FILE
TYPE:Arb
AMP:2.0000 Vpp
PERIOD:1.00E+00 S
DOTS:100000
MODE:INSERT
Sample Rate:100000.00
AWG N:0
x,y[V]
,-0.6007418120272671
,-0.5974164673014745
,-0.5941274783929431
,-0.5908784924059372
,-0.5876729511174574
,-0.5845140801307579
,-0.5814048790206531
,-0.5783481125084734
,-0.5753463027001298
,-0.5724017224159962
,-0.5695163896367306
,-0.5666920630843065
,-0.5639302389525904
,-0.5612321487969383
,-0.558598758587241
,-0.556030768923929
,-0.5535286164114411
,-0.5510924761786749
,-0.5487222655311415
,-0.546417648714581
,-0.5441780427651932
,-0.5420026244169596
,-0.5398903380319146
,-0.537839904515121
,-0.5358498311716796
,-0.5339184224591992
,-0.5320437915853877
,-0.5302238728967178
,-0.5284564350008872
,-0.5267390945625545
,-0.5250693307090848
,-0.5234444999803487
,-0.5218618517543573
,-0.5203185440784608
,-0.5188116598342124
,-0.5173382231623521
,-0.5158952160735122
,-0.5144795951693018
,-0.5130883083979056
,-0.5117183117684151
,-0.5103665859478872
,-0.5090301526660518
,-0.5077060908530137
,-0.5063915524366798
,-0.5050837777279493
,-0.503780110323416
,-0.5024780114575479
,-0.5011750737384015
,-0.49986903420374545
,-0.4985577866371993
,-0.49723939308727344
,-0.49591209453541635
,-0.49457432066303514
,-0.4932246986709996
,-0.49186206110944397
,-0.4904854526798114
,-0.48909413597536733
,-0.4876875961312353
,-0.4862655443593422
,-0.4848279203487472
,-0.48337489351659335
,-0.4819068630998084
,-0.48042445708286236
,-0.4789285299617818
,-0.47742015934976023
,-0.4759006414347266
,-0.4743714853042449
,-0.4728344061581125
,-0.47129131743384167
,-0.4697443218751042
,-0.46819570157787427
,-0.4666479070535017
,-0.46510354535244514
,-0.4635653672965664
,-0.46203625387200165
,-0.46051920183835304
,-0.45901730861374707
,-0.45753375649848194
,-0.456071796303337
,-0.45463473045133634
,-0.45322589562442406
,-0.4518486450288087
,-0.45050633035472365
,-0.4492022835081676
,-0.4479397981933382
,-0.4467221114258458
,-0.4455523850572862
,-0.44443368739226574
,-0.44336897497914435
,-0.44236107465526686
,-0.4414126659270982
,-0.44052626376461856
,-0.4397042018881712
,-0.4389486166242273
,-0.43826143140485285
,-0.4376443419832113
,-0.4370988024350873
,-0.4366260120135403
,-0.4362269029206414
,-0.43590212905697046
,-0.4356520558057702
,-0.43547675090496785
,-0.43537597645590165
,-0.4353491821134162
,-0.435395499497474
,-0.43551373786150266
,-0.43570238104808956
,-0.4359595857573058
,-0.4362831811480747
,-0.43667066978740393
,-0.43711922995729446
,-0.4376257193234539
,-0.4381866799645962
,-0.4387983447556193
,-0.4394566450924404
,-0.4401572199409151
,-0.4408954261866322
,-0.4416663502573021
,-0.44246482098398
,-0.4432854236623372
,-0.4441225152701373
,-0.44497024079212816
,-0.4458225505990272
,-0.44667321882260075
,-0.44751586266458154
,-0.4483439625731769
,-0.44915088321688834
,-0.4499298951820124
,-0.45067419731669367
,-0.45137693964146347
,-0.4520312467434992
,-0.4526302415693047
,-0.45316706952863267
,-0.45363492282046974
,-0.454027064890654
,-0.4543368549295464
,-0.4545577723174802
,-0.4546834409253638
,-0.45470765317764666
,-0.4546243937855115
,-0.45442786305849825
,-0.45411249970415857
,-0.45367300302643415
,-0.45310435443557545
,-0.45240183818413343
,-0.4515610612463613
,-0.45057797226092156
,-0.4494488794598742
,-0.4481704675105088
,-0.44673981320005
,-0.4451543998974272
,-0.4434121307303828
,-0.44151134042084444
,-0.4394508057260866
,-0.4372297544382115
,-0.4348478728996753
,-0.43230531199777095
,-0.4296026916066319
,-0.42674110345078786
,-0.4237221123702522
,-0.4205477559726762
,-0.41722054266428005
,-0.4137434480571658
,-0.41011990975643636
,-0.4063538205368891
,-0.40244951992468364
,-0.39841178420553824
,-0.39424581488688426
,-0.3899572256471037
,-0.385552027810781
,-0.38103661439432235
,-0.3764177427719098
,-0.37170251601679477
,-0.36689836297809536
,-0.36201301715807294
,-0.3570544944594983
,-0.3520310698769983
,-0.346951253210462
,-0.3418237638823658
,-0.33665750494430025
,-0.3314615363613932
,-0.32624504766599216
,-0.32101733007463634
,-0.3157877481645502
,-0.3105657112076825
,-0.305360644261902
,-0.3001819591199304
,-0.29503902521755665
,-0.2899411406028512
,-0.2848975030681716
,-0.27991718154651796
,-0.2750090878727002
,-0.27018194900903914
,-0.26544427983353497
,-0.260804356586678
,-0.25627019107092225
,-0.2518495056940712
,-0.24754970944514806
,-0.24337787488783272
,-0.23934071625321204
,-0.23544456870948596
,-0.23169536888233772
,-0.22809863669498626
,-0.2246594585925133
,-0.2213824722098518
,-0.2182718525378063
,-0.2153312996361286
,-0.21256402793692214
,-0.20997275717623592
,-0.20755970498548731
,-0.20532658116872082
,-0.2032745836853415
,-0.20140439635196342
,-0.19971618827084725
,-0.19820961498594042
,-0.1968838213615632
,-0.19573744617238092
,-0.1947686283872113
,-0.1939750151230099
,-0.19335377123947328
,-0.19290159053865694
,-0.19261470852833182
,-0.19248891670204224
,-0.19251957828351762
,-0.1927016453777494
,-0.19302967746595667
,-0.19349786117700257
,-0.19410003126313108
,-0.19482969270360773
,-0.19568004385602064
,-0.19664400057106132
,-0.19771422118338428
,-0.19888313228804444
,-0.2001429552092246
,-0.2014857330657547
,-0.20290335833570475
,-0.20438760082085794
,-0.20593013591047896
,-0.2075225730429539
,-0.20915648426333527
,-0.2108234327746285
,-0.2125150013809682
,-0.21422282072139
,-0.21593859719391081
,-0.21765414047096587
,-0.21936139050904127
,-0.22105244395729332
,-0.22271957987251012
,-0.22435528465055662
,-0.2259522760873613
,-0.22750352648614253
,-0.22900228473121348
,-0.23044209725270556
,-0.23181682781086402
,-0.23312067603312914
,-0.23434819464201104
,-0.23549430531670532
,-0.23655431313680111
,-0.2375239195615856
,-0.2383992339041944
,-0.2391767832654722
,-0.23985352089827947
,-0.240426832978846
,-0.2408945437677538
,-0.24125491914928274
,-0.24150666854371738
,-0.2416489451935464
,-0.24168134483024453
,-0.24160390273462198
,-0.24141708920942465
,-0.2411218034889464
,-0.2407193661159907
,-0.24021150982220366
,-0.23960036895335535
,-0.23888846748622147
,-0.2380787056891092
,-0.23717434548266433
,-0.23617899456252228
,-0.2350965893495225
,-0.2339313768376442
,-0.23268789541342583
,-0.2313709547243394
,-0.22998561467688497
,-0.2285371636480363
,-0.22703109599640078
,-0.22547308896160878
,-0.22386897904254666
,-0.22222473794650244
,-0.220546448202615
,-0.21884027853386634
,-0.21711245908230686
,-0.2153692565824406
,-0.21361694957741514
,-0.21186180377210048
,-0.21011004761617588
,-0.2083678482090393
,-0.20664128761677267
,-0.20493633968934166
,-0.2032588474638472
,-0.20161450123717048
,-0.20000881738816215
,-0.19844711802646375
,-0.19693451154144362
,-0.19547587412083064
,-0.19407583230469203
,-0.19273874663603904
,-0.19146869646473744
,-0.1902694659568029
,-0.1891445313561208
,-0.18809704954062154
,-0.18712984790964537
,-0.18624541563394395
,-0.18544589629427463
,-0.1847330819289742
,-0.18410840850534443
,-0.18357295282411484
,-0.18312743086037017
,-0.18277219753897378
,-0.18250724793670728
,-0.18233221989786988
,-0.18224639804455195
,-0.18224871915744117
,-0.1823377788977356
,-0.18251183983554778
,-0.18276884074527597
,-0.1831064071235481
,-0.18352186288073902
,-0.18401224315264408
,-0.18457430817479545
,-0.18520455815781736
,-0.18589924909866617
,-0.18665440945919193
,-0.18746585764021
,-0.1883292201766794
,-0.1892399505767573
,-0.19019334872562907
,-0.19118458077288447
,-0.19220869942080931
,-0.19326066452965746
,-0.19433536395517198
,-0.19542763453307174
,-0.19653228312497714
,-0.19764410764051052
,-0.19875791795070408
,-0.19986855660876443
,-0.20097091929531796
,-0.20205997490688934
,-0.20313078520805736
,-0.204178523969931
,-0.20519849552001915
,-0.20618615263130013
,-0.20713711368128085
,-0.20804717901512432
,-0.20891234645051368
,-0.20972882586558458
,-0.21049305281536793
,-0.21120170112630776
,-0.2118516944228834
,-0.2124402165448445
,-0.2129647208183646
,-0.2134229381492808
,-0.2138128839114203
,-0.21413286360826916
,-0.21438147729116303
,-0.21455762272258733
,-0.21466049727813294
,-0.21468959858612094
,-0.21464472390891348
,-0.21452596827525772
,-0.2143337213780213
,-0.21406866325680332
,-0.21373175878978581
,-0.21332425102408747
,-0.21284765337858344
,-0.21230374075759587
,-0.21169453961840043
,-0.21102231703955518
,-0.21028956884111105
,-0.2094990068114549
,-0.20865354509914036
,-0.2077562858313003
,-0.20681050402316967
,-0.2058196318461845
,-0.20478724232430007
,-0.20371703253056392
,-0.20261280635771772
,-0.2014784569381266
,-0.20031794878964052
,-0.19913529976482655
,-0.1979345628816159
,-0.19671980811369355
,-0.19549510421879168
,-0.1942645006828325
,-0.19303200985692573
,-0.19180158936335842
,-0.190577124845305
,-0.18936241313329308
,-0.1881611458995112
,-0.18697689386888514
,-0.1858130916531052
,-0.18467302327119997
,-0.18355980841703737
,-0.182476389530824
,-0.1814255197281933
,-0.1804097516366529
,-0.1794314271851569
,-0.1784926683884842
,-0.17759536916367918
,-0.1767411882114669
,-0.17593154299078181
,-0.17516760480991986
,-0.1744502950530397
,-0.17378028255571779
,-0.17315798213845746
,-0.172583554301999
,-0.17205690608328608
,-0.1715776930659865
,-0.17114532253456308
,-0.17075895775588898
,-0.17041752336759156
,-0.1701197118477203
,-0.16986399103547242
,-0.16964861266839332
,-0.1694716218970099
,-0.169330867733747
,-0.16922401438888773
,-0.16914855344262958
,-0.16910181679863936
,-0.16908099036113294
,-0.16908312837447204
,-0.16910516836134454
,-0.1691439465930469
,-0.16919621402303295
,-0.16925865261295509
,-0.169327891978604
,-0.16940052628185165
,-0.16947313129350036
,-0.16954228155118914
,-0.1696045675360829
,-0.1696566127918563
,-0.1696950909097318
,-0.16971674230372236
,-0.1697183907011931
,-0.169696959274873
,-0.1696494863439505
,-0.16957314057362244
,-0.16946523560456087
,-0.16932324404600027
,-0.16914481076893023
,-0.16892776543869525
,-0.16867013422939808
,-0.1683701506660316
,-0.16802626554386627
,-0.16763715587842937
,-0.1672017328435139
,-0.16671914865891768
,-0.16618880239399636
,-0.16561034465768548
,-0.16498368115038975
,-0.1643089750578837
,-0.16358664827233618
,-0.1628173814304931
,-0.16200211276417692
,-0.1611420357632142
,-0.16023859565602838
,-0.15929348471827984
,-0.15830863642484191
,-0.1572862184654367
,-0.15622862464926243
,-0.1551384657285804
,-0.1540185591761285
,-0.15287191795569918
,-0.1517017383296514
,-0.15051138675144127
,-0.14930438589527795
,-0.14808439987889513
,-0.14685521873909035
,-0.14562074222305682
,-0.14438496296175593
,-0.14315194909439324
,-0.14192582641576393
,-0.14071076012051648
,-0.13951093622040547
,-0.13833054271236978
,-0.13717375057671802
,-0.13604469468562688
,-0.13494745470315425
,-0.13388603605822721
,-0.13286435107220723
,-0.1318862003224653
,-0.13095525432271585
,-0.13007503560006028
,-0.12924890124735122
,-0.1284800260280375
,-0.1277713861086975
,-0.12712574349223732
,-0.1265456312223199
,-0.12603333942672265
,-0.12559090226426037
,-0.12522008583647298
,-0.12492237712181059
,-0.12469897398596799
,-0.1245507763180969
,-0.12447837833812557
,-0.1244820621160679
,-0.12456179233929462
,-0.12471721235903686
,-0.12494764154224772
,-0.12525207394982635
,-0.12562917835697765
,-0.12607729962611824
,-0.1265944614373133
,-0.1271783703757617
,-0.12782642137047887
,-0.12853570447266824
,-0.1293030129570016
,-0.1301248527235101
,-0.1309974529724582
,-0.13191677811935495
,-0.1328785409120654
,-0.13387821670700542
,-0.13491105885645768
,-0.13597211515446425
,-0.13705624528409077
,-0.13815813920468933
,-0.13927233641357623
,-0.1403932460128237
,-0.1415151675081474
,-0.1426323122636523
,-0.14373882553317047
,-0.144828808986126
,-0.1458963436434441
,-0.146935513137075
,-0.14794042720472225
,-0.14890524533003985
,-0.14982420043754435
,-0.15069162255058213
,-0.15150196232045168
,-0.15224981433474755
,-0.1529299401132121
,-0.1535372907002027
,-0.1540670287638502
,-0.15451455011345713
,-0.15487550454831234
,-0.15514581595331514
,-0.15532170155919547
,-0.15539969028780523
,-0.155376640106117
,-0.15524975431591934
,-0.15501659670984133
,-0.15467510552830852
,-0.15422360615634287
,-0.15366082250340615
,-0.15298588701438331
,-0.15219834926464498
,-0.15129818309722357
,-0.15028579226550282
,-0.14916201455027397
,-0.147928124325553
,-0.14658583355339158
,-0.14513729119354868
,-0.14358508102004497
,-0.14193221784227694
,-0.1401821421345153
,-0.13833871308361548
,-0.1364062000705417
,-0.13438927260742692
,-0.1322929887576663
,-0.13012278207226358
,-0.127884447081423
,-0.12558412338584407
,-0.1232282783975666
,-0.12082368878544282
,-0.11837742068538362
,-0.11589680874021299
,-0.11338943403868612
,-0.11086310102744684
,-0.10832581347387803
,-0.10578574956147166
,-0.10325123620289235
,-0.10073072265916064
,-0.09823275355604971
,-0.09576594139154372
,-0.093338938630224
,-0.09096040948230943
,-0.08863900146660607
,-0.08638331685765803
,-0.08420188411815835
,-0.08210312941793903
,-0.08009534834103191
,-0.07818667788167319
,-0.0763850688294717
,-0.07469825864277452
,-0.0731337449077874
,-0.07169875947899822
,-0.07040024339436352
,-0.06924482265602167
,-0.06823878496435995
,-0.0673880574900322
,-0.06669818576495702
,-0.06617431376935175
,-0.06582116528773291
,-0.0656430266023961
,-0.06564373058805117
,-0.06582664226644652
,-0.06619464587458472
,-0.06675013349473304
,-0.06749499528888339
,-0.06843061137457605
,-0.0695578453731774
,-0.07087703965557096
,-0.0723880123042981
,-0.07409005580491275
,-0.07598193747314273
,-0.07806190161814387
,-0.08032767343603668
,-0.08277646462144109
,-0.08540498067878861
,-0.08820942990895436
,-0.09118553404064787
,-0.09432854047022671
,-0.09763323606773193
,-0.10109396250129703
,-0.10470463302667563
,-0.10845875068331609
,-0.11234942783345556
,-0.11636940697578828
,-0.12051108276079847
,-0.12476652513054347
,-0.12912750350163613
,-0.13358551190652238
,-0.13813179500480732
,-0.14275737487320492
,-0.1474530784800954
,-0.15220956574830166
,-0.1570173581075897
,-0.1618668674368595
,-0.16674842529472816
,-0.17165231233618378
,-0.17656878781262564
,-0.18148811905242412
,-0.1864006108193015
,-0.19129663444655556
,-0.19616665664611632
,-0.20100126789277079
,-0.2057912102856957
,-0.21052740479142085
,-0.2152009777749778
,-0.21980328672856383
,-0.22432594511035064
,-0.2287608462094513
,-0.23310018595674104
,-0.23733648460536894
,-0.24146260720906035
,-0.24547178283087237
,-0.24935762241988632
,-0.253114135298391
,-0.2567357442072665
,-0.26021729886282086
,-0.26355408798375474
,-0.2667418497528365
,-0.2697767806835262
,-0.27265554286788696
,-0.275375269588033
,-0.277933569279441
,-0.2803285278405803
,-0.2825587092894052
,-0.2846231547732679
,-0.2865213799449151
,-0.288253370723221
,-0.2898195774630522
,-0.2912209075646525
,-0.29245871655835237
,-0.29353479770609603
,-0.2944513701664505
,-0.2952110657749564
,-0.2958169144966582
,-0.2962723286121311
,-0.29658108570301467
,-0.2967473105070652
,-0.2967754557166991
,-0.2966702817985465
,-0.29643683591496955
,-0.29608043003128054
,-0.2956066182951826
,-0.2950211737772902
,-0.2943300646633843
,-0.293539429990864
,-0.29265555502300017
,-0.2916848463555198
,-0.29063380685057
,-0.28950901049328426
,-0.288317077266015
,-0.2870646481345954
,-0.28575836024027207
,-0.2844048223894879
,-0.28301059093218434
,-0.28158214611723387
,-0.28012586901143616
,-0.2786480190657427
,-0.2771547124094511
,-0.2756519009500783
,-0.27414535235274756
,-0.27264063096944047
,-0.27114307978421864
,-0.2696578034363086
,-0.268189652378384
,-0.26674320822270736
,-0.26532277032282414
,-0.2639323436334614
,-0.2625756278860694
,-0.26125600811209965
,-0.2599765465406331
,-0.25873997589148134
,-0.25754869407929315
,-0.25640476033854465
,-0.25530989277365346
,-0.2542654673329028
,-0.2532725181990852
,-0.25233173958438915
,-0.2514434889115328
,-0.25060779135761085
,-0.24982434573208534
,-0.24909253165503129
,-0.24841141799682218
,-0.2477797725356419
,-0.2471960727845563
,-0.24665851793558052
,-0.24616504186372642
,-0.24571332713047112
,-0.24530081992207
,-0.24492474585489177
,-0.24458212657676612
,-0.24426979709062074
,-0.24398442372396983
,-0.2437225226657723
,-0.24348047899028216
,-0.2432545660858072
,-0.24304096540530432
,-0.24283578645466392
,-0.24263508693409513
,-0.24243489294783901
,-0.24223121919745952
,-0.24202008907468175
,-0.24179755457028565
,-0.2415597159169477
,-0.2413027408853139
,-0.24102288365440208
,-0.2407165031794927
,-0.24038008098328412
,-0.24001023829853949
,-0.23960375249361435
,-0.23915757271555377
,-0.23866883468876476
,-0.23813487461126773
,-0.23755324209435702
,-0.23692171209568683
,-0.2362382958003226
,-0.23550125040862604
,-0.23470908779477648
,-0.23386058200434012
,-0.23295477556443261
,-0.23199098458493939
,-0.2309688026344349
,-0.22988810337954682
,-0.22874904198179025
,-0.22755205525098696
,-0.22629786055964798
,-0.22498745352789457
,-0.22362210449341896
,-0.2222033537862294
,-0.22073300583273212
,-0.21921312211848254
,-0.21764601304376824
,-0.21603422871051275
,-0.21438054868359552
,-0.2126879707735433
,-0.21095969889180216
,-0.2091991300333877
,-0.20740984044517702
,-0.20559557104149287
,-0.20376021213151824
,-0.20190778752585015
,-0.2000424380918382
,-0.1981684048297007
,-0.1962900115429265
,-0.19441164717829812
,-0.19253774791193365
,-0.19067277905858473
,-0.1888212168820946
,-0.18698753038513508
,-0.18517616315620716
,-0.18339151535149945
,-0.1816379258884769
,-0.1799196549270542
,-0.17824086671269931
,-0.17660561285431833
,-0.17501781610767
,-0.17348125473282752
,-0.17199954749161922
,-0.17057613934826946
,-0.16921428793318533
,-0.1679170508266491
,-0.16668727371560899
,-0.16552757947284752
,-0.16444035820398575
,-0.16342775830349143
,-0.1624916785565708
,-0.16163376131933715
,-0.1608553868049658
,-0.1601576684989559
,-0.15954144972157336
,-0.1590073013508966
,-0.15855552071471146
,-0.15818613165470324
,-0.1578988857612669
,-0.1576932647723464
,-0.15756848412473373
,-0.15752349764133305
,-0.15755700333317324
,-0.1576674502899865
,-0.15785304662880456
,-0.15811176846535618
,-0.15844136986869903
,-0.15883939375543055
,-0.15930318367569513
,-0.15982989643956816
,-0.16041651552858255
,-0.16105986523402566
,-0.1617566254604228
,-0.16250334712973566
,-0.1632964681193056
,-0.16413232966423724
,-0.16500719315287043
,-0.1659172572422852
,-0.16685867521947917
,-0.16782757253257147
,-0.16882006441576056
,-0.1698322735312778
,-0.17086034755134688
,-0.17190047660351906
,-0.17294891050299172
,-0.1740019756967296
,-0.17505609184494694
,-0.17610778796722767
,-0.17715371808230107
,-0.17819067627240998
,-0.17921561110572812
,-0.1802256393528669
,-0.1812180589363688
,-0.18219036105534
,-0.18314024143075538
,-0.18406561062061824
,-0.1849646033580091
,-0.18583558686924306
,-0.18667716813342083
,-0.18748820004928363
,-0.18826778647977915
,-0.18901528614939203
,-0.18973031537429977
,-0.19041274961012095
,-0.1910627238072281
,-0.19168063156846157
,-0.1922671231092813
,-0.19282310202547528
,-0.19334972087853258
,-0.19384837561397789
,-0.19432069883286085
,-0.1947685519415984
,-0.19519401621006602
,-0.19559938277284666
,-0.19598714161277622
,-0.19635996957063556
,-0.19672071742907657
,-0.19707239612275868
,-0.19741816213087818
,-0.19776130211160126
,-0.19810521684165303
,-0.19845340452719462
,-0.1988094435552315
,-0.19917697475743473
,-0.19955968326039086
,-0.19996127999861837
,-0.20038548296825276
,-0.20083599830078283
,-0.2013165012372784
,-0.2018306170844473
,-0.20238190223415636
,-0.20297382532819694
,-0.20360974864999445
,-0.20429290982413917
,-0.20502640390399832
,-0.20581316592619076
,-0.2066559540094061
,-0.20755733307294127
,-0.20851965924824797
,-0.20954506505441253
,-0.21063544540533805
,-0.21179244451375995
,-0.2130174437535532
,-0.21431155053824655
,-0.21567558826987984
,-0.21711008740811694
,-0.21861527770527983
,-0.22019108164837753
,-0.22183710914462007
,-0.22355265348184736
,-0.22533668859044828
,-0.22718786762808912
,-0.22910452290340344
,-0.23108466714934597
,-0.23312599615155144
,-0.23522589273170513
,-0.23738143208019272
,-0.2395893884270899
,-0.24184624303496496
,-0.24414819349153416
,-0.24649116427495757
,-0.24887081855924115
,-0.2512825712220692
,-0.25372160301234475
,-0.256182875829941
,-0.25866114906530346
,-0.26115099694213945
,-0.2636468268021424
,-0.2661428982663998
,-0.2686333432046267
,-0.27111218643941426
,-0.2735733671096771
,-0.2760107606141712
,-0.27841820105341986
,-0.28078950408591064
,-0.28311849011219736
,-0.2853990076989508
,-0.2876249571534363
,-0.2897903141578371
,-0.2918891533720726
,-0.29391567191346846
,-0.29586421262144974
,-0.29772928701582385
,-0.2995055978579977
,-0.30118806122528613
,-0.30277182801009583
,-0.304252304757299
,-0.3056251737553884
,-0.30688641229924885
,-0.3080323110451829
,-0.30905949138201144
,-0.3099649217451793
,-0.31074593280471163
,-0.3114002314616859
,-0.3119259135920725
,-0.3123214754813472
,-0.31258582389787953
,-0.31271828475811786
,-0.3127186103415597
,-0.3125869850189845
,-0.31232402946263305
,-0.311930803312846
,-0.31140880628119577
,-0.3107599776760767
,-0.3099866943425142
,-0.3090917670138738
,-0.30807843507926574
,-0.3069503597761325
,-0.3057116158236955
,-0.30436668151876095
,-0.3029204273211681
,-0.301378102961999
,-0.2997453231133509
,-0.2980280516638666
,-0.2962325846497114
,-0.29436553189588216
,-0.29243379742764464
,-0.2904445587168143
,-0.2884052448320829
,-0.28632351356697927
,-0.2842072276230493
,-0.28206442992963726
,-0.2799033181852011
,-0.2777322187081449
,-0.2755595596880262
,-0.273393843930711
,-0.2712436211928502
,-0.2691174602032179
,-0.2670239204697302
,-0.26497152397208174
,-0.2629687268406878
,-0.2610238911229621
,-0.25914525673790384
,-0.2573409137195805
,-0.25561877484931295
,-0.2539865487752164
,-0.2524517137162094
,-0.25102149184568334
,-0.24970282444789266
,-0.24850234793739565
,-0.24742637082893376
,-0.2464808517420765
,-0.2456713785210388
,-0.24500314854649574
,-0.24448095031185466
,-0.24410914633202407
,-0.2438916574480575
,-0.2438319485860233
,-0.24393301602332013
,-0.24419737621021084
,-0.24462705618892439
,-0.24522358564672134
,-0.2459879906337067
,-0.24692078896991973
,-0.24802198736040712
,-0.24929108023062768
,-0.250727050288391
,-0.25232837081238424
,-0.2540930096609073
,-0.25601843498842125
,-0.2581016226512112
,-0.260339065277371
,-0.262726782970328
,-0.2652603356092022
,-0.2679348367034917
,-0.27074496875397025
,-0.27368500006629626
,-0.27674880295844795
,-0.27992987329821417
,-0.283221351302093
,-0.28661604352245584
,-0.29010644594550206
,-0.2936847681185954
,-0.29734295822193574
,-0.3010727289960457
,-0.30486558443354633
,-0.3087128471411591
,-0.3126056862752056
,-0.3165351459522072
,-0.3204921740343727
,-0.3244676511885719
,-0.32845242011642806
,-0.33243731485289035
,-0.33641319003024417
,-0.34037095000492956
,-0.34430157774522074
,-0.348196163378713
,-0.3520459323000545
,-0.35584227274103813
,-0.35957676270736977
,-0.3632411961888338
,-0.3668276085523636
,-0.3703283010308266
,-0.3737358642235052
,-0.37704320052832185
,-0.3802435454297518
,-0.3833304875706593
,-0.38629798754100425
,-0.38914039532116246
,-0.39185246632254594
,-0.3944293759736212
,-0.39686673280474966
,-0.39916058999094367
,-0.40130745531729733
,-0.4033042995377767
,-0.40514856310400216
,-0.4068381612466167
,-0.40837148739795653
,-0.40974741495097
,-0.41096529735509996
,-0.41202496655634036
,-0.4129267297945138
,-0.4136713647767134
,-0.41426011325200274
,-0.4146946730180563
,-0.4149771883961133
,-0.4151102392162118
,-0.41509682835988876
,-0.41494036791275773
,-0.4146446639842106
,-0.4142139002562716
,-0.4136526203280737
,-0.4129657089265178
,-0.41215837205765854
,-0.41123611617703215
,-0.4102047264602433
,-0.40907024425834
,-0.4078389438250422
,-0.40651730840517897
,-0.40511200577575207
,-0.4036298633326207
,-0.40207784281703995
,-0.40046301477718405
,-0.39879253286038246
,-0.3970736080318928
,-0.3953134828158277
,-0.39351940565338916
,-0.39169860547250246
,-0.3898582665617926
,-0.3880055038400979
,-0.3861473386108847
,-0.3842906748884577
,-0.3824422763803411
,-0.38060874420727786
,-0.37879649543893573
,-0.3770117425199958
,-0.3752604736574183
,-0.37354843423568995
,-0.3718811093224433
,-0.37026370732244945
,-0.36870114483316113
,-0.36719803275004875
,-0.36575866366501664
,-0.36438700059580853
,-0.3630866670790406
,-0.36186093865400815
,-0.3607127357589264
,-0.3596446180555906
,-0.3586587801928064
,-0.35775704901341565
,-0.3569408822038726
,-0.3562113683798997
,-0.35556922859609935
,-0.3550148192618826
,-0.3545481364407078
,-0.3541688215043091
,-0.35387616810847233
,-0.3536691304518386
,-0.35354633277449177
,-0.3535060800483487
,-0.35354636980700344
,-0.3536649050584918
,-0.35385910822040045
,-0.3541261360131747
,-0.3544628952438822
,-0.3548660594097642
,-0.355332086047823
,-0.3558572347543125
,-0.3564375857957641
,-0.3570690592311227
,-0.35774743446322016
,-0.35846837013640404
,-0.3592274242962665
,-0.3600200747269157
,-0.3608417393810054
,-0.3616877968177453
,-0.3625536065647707
,-0.3634345293203682
,-0.3643259469138292
,-0.36522328194308923
,-0.3661220170105553
,-0.36701771348030165
,-0.3679060296819772
,-0.36878273848956633
,-0.36964374420627494
,-0.37048509868968865
,-0.37130301665522275
,-0.3720938900994109
,-0.3728543017885399
